bacterium,FS10000603:2:BPC29607-1927:1:1111:1680:1310,MN096634.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1111:2680:1310,MN087709.1,97.333,150,4,0,1,150,273,422,2.44e-64,255
uncultured Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1111:2860:1310,LC466903.1,98.026,152,2,1,1,151,311,462,1.47e-66,263
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1111:4130:1310,MN087709.1,98.667,150,2,0,1,150,273,422,1.13e-67,267
Acinetobacter haemolyticus,FS10000603:2:BPC29607-1927:1:1111:16070:1320,MN220519.1,98.658,149,2,0,2,150,283,431,4.05e-67,265
bacterium S17,FS10000603:2:BPC29607-1927:1:1111:7890:1330,KM241850.1,96.689,151,5,0,1,151,256,406,3.18e-63,252
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:9390:1330,MF439051.1,97.333,150,4,0,1,150,1,150,2.44e-64,255
Azospira oryzae,FS10000603:2:BPC29607-1927:1:1111:2110:1340,MN326711.1,99.338,151,1,0,1,151,310,460,6.79e-70,274
Corynebacterium tuberculostearicum,FS10000603:2:BPC29607-1927:1:1111:7400:1340,MK465376.1,100.000,151,0,0,1,151,273,423,1.46e-71,279
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1111:15800:1340,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
bacterium,FS10000603:2:BPC29607-1927:1:1111:14490:1350,MN096634.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1111:9320:1360,MN087709.1,96.711,152,4,1,1,151,273,424,3.18e-63,252
bacterium,FS10000603:2:BPC29607-1927:1:1111:8280:1370,MN096634.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:4510:1380,MF439051.1,97.333,150,4,0,1,150,1,150,2.44e-64,255
bacterium,FS10000603:2:BPC29607-1927:1:1111:8280:1380,MN096634.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1111:12810:1380,MN087709.1,97.368,152,3,1,1,151,273,424,6.83e-65,257
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1111:2890:1390,MN267554.1,98.667,150,2,0,1,150,238,387,1.13e-67,267
Xanthomonadaceae bacterium BvORR163,FS10000603:2:BPC29607-1927:1:1111:6380:1410,AB851388.1,99.338,151,1,0,1,151,233,383,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:9770:1420,MK646502.1,99.329,149,1,0,1,149,318,466,8.63e-69,270
Micrococcus sp.,FS10000603:2:BPC29607-1927:1:1111:4920:1430,MH734603.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1111:7100:1430,MN096634.1,97.973,148,2,1,4,150,291,438,2.44e-64,255
bacterium,FS10000603:2:BPC29607-1927:1:1111:14440:1430,MN096634.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Azospira oryzae,FS10000603:2:BPC29607-1927:1:1111:15500:1430,MN326711.1,98.675,151,2,0,1,151,310,460,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1111:3160:1440,MN096634.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1111:12130:1440,MN267554.1,100.000,150,0,0,1,150,238,387,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:13100:1450,MF439631.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
bacterium,FS10000603:2:BPC29607-1927:1:1111:8470:1460,MN096634.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
Acinetobacter haemolyticus,FS10000603:2:BPC29607-1927:1:1111:2560:1470,MN220519.1,99.333,150,1,0,1,150,282,431,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1111:9250:1480,MN096634.1,99.333,150,1,0,1,150,289,438,2.42e-69,272
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1111:9160:1490,MN087709.1,98.667,150,2,0,1,150,273,422,1.13e-67,267
Acinetobacter johnsonii,FS10000603:2:BPC29607-1927:1:1111:12300:1490,MN307299.1,98.667,150,2,0,1,150,310,459,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:9650:1500,MF439051.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1111:15110:1500,MN267554.1,99.333,150,1,0,1,150,238,387,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:2450:1510,MF439088.1,92.053,151,11,1,1,150,1,151,5.35e-51,211
bacterium,FS10000603:2:BPC29607-1927:1:1111:3230:1510,MN096634.1,98.000,150,3,0,1,150,289,438,5.24e-66,261
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1111:3560:1510,MN087709.1,97.333,150,4,0,1,150,273,422,2.44e-64,255
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:13690:1510,LR595029.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:4890:1520,LR594987.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured Aeromonas sp.,FS10000603:2:BPC29607-1927:1:1111:13670:1520,MN383011.1,98.675,151,2,0,1,151,287,437,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:4890:1530,LR594987.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Azospira oryzae,FS10000603:2:BPC29607-1927:1:1111:5750:1530,MN326711.1,98.675,151,2,0,1,151,310,460,3.16e-68,268
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1111:6360:1530,MN267554.1,98.667,150,2,0,1,150,238,387,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:9610:1530,MF439051.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:13640:1540,LR595029.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:2890:1550,MF438762.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Azospira oryzae,FS10000603:2:BPC29607-1927:1:1111:9690:1550,MN326711.1,98.013,151,3,0,1,151,310,460,1.47e-66,263
bacterium,FS10000603:2:BPC29607-1927:1:1111:13060:1550,MN096634.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1111:7140:1560,MN087709.1,97.333,150,4,0,1,150,273,422,2.44e-64,255
bacterium,FS10000603:2:BPC29607-1927:1:1111:9410:1560,MN096634.1,99.333,150,1,0,1,150,289,438,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:4510:1570,MF439051.1,97.333,150,4,0,1,150,1,150,2.44e-64,255
Streptococcus parasanguinis,FS10000603:2:BPC29607-1927:1:1111:9900:1570,GU411871.1,99.329,149,1,0,1,149,320,468,8.63e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:10060:1580,MK066474.1,100.000,151,0,0,1,151,280,430,1.46e-71,279
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1111:14620:1590,MN087709.1,98.667,150,2,0,1,150,273,422,1.13e-67,267
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1111:16280:1590,MN267554.1,98.658,149,1,1,1,149,238,385,1.44e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:6690:1600,LR594859.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
Azoarcus sp.,FS10000603:2:BPC29607-1927:1:1111:6750:1600,X85435.1,96.026,151,6,0,1,151,136,286,1.48e-61,246
Novispirillum sp. TH175,FS10000603:2:BPC29607-1927:1:1111:2010:1610,KT826355.1,99.333,150,1,0,1,150,244,393,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1111:6330:1610,MN096634.1,99.329,149,1,0,3,151,292,440,8.78e-69,270
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1111:7250:1610,MN087709.1,97.333,150,4,0,1,150,273,422,2.44e-64,255
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1111:9200:1610,MN087709.1,97.333,150,4,0,1,150,273,422,2.44e-64,255
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:13840:1610,MF439490.1,100.000,151,0,0,1,151,2,152,1.46e-71,279
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1111:1650:1620,MN267554.1,98.667,150,2,0,1,150,238,387,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:11850:1630,MF439051.1,96.667,150,5,0,1,150,1,150,1.13e-62,250
Moraxella osloensis,FS10000603:2:BPC29607-1927:1:1111:12380:1640,MK465385.1,98.649,148,2,0,1,148,271,418,1.43e-66,263
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1111:13700:1640,MN393973.1,99.333,150,1,0,1,150,267,416,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1111:7840:1650,MN096634.1,99.333,150,1,0,1,150,289,438,2.42e-69,272
Chryseobacterium sp.,FS10000603:2:BPC29607-1927:1:1111:14290:1650,KY628874.1,98.675,151,2,0,1,151,276,426,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1111:15090:1650,MN096634.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
bacterium,FS10000603:2:BPC29607-1927:1:1111:1450:1660,MN096634.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Acinetobacter haemolyticus,FS10000603:2:BPC29607-1927:1:1111:1220:1670,MN220519.1,98.667,150,2,0,1,150,282,431,1.13e-67,267
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1111:2890:1670,MN087709.1,97.368,152,3,1,1,151,273,424,6.83e-65,257
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1111:2440:1680,MN087709.1,97.333,150,4,0,1,150,273,422,2.44e-64,255
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1111:6150:1680,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
bacterium,FS10000603:2:BPC29607-1927:1:1111:12420:1680,EF606056.1,96.026,151,6,0,1,151,321,471,1.48e-61,246
Ensifer sp.,FS10000603:2:BPC29607-1927:1:1111:13940:1680,MN396670.1,99.338,151,1,0,1,151,233,383,6.79e-70,274
Chryseobacterium sp.,FS10000603:2:BPC29607-1927:1:1111:14290:1680,KY628874.1,98.675,151,2,0,1,151,276,426,3.16e-68,268
Leuconostoc pseudomesenteroides,FS10000603:2:BPC29607-1927:1:1111:11250:1690,MK514419.1,96.711,152,3,1,1,150,290,441,3.15e-63,252
Azospira oryzae,FS10000603:2:BPC29607-1927:1:1111:12850:1690,MN326711.1,99.338,151,1,0,1,151,310,460,6.79e-70,274
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1111:15560:1690,MN393973.1,99.338,151,1,0,1,151,267,417,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:1290:1700,MH990031.1,100.000,150,0,0,1,150,2,151,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:1330:1700,LR594960.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
Xanthomonadaceae bacterium BvORR163,FS10000603:2:BPC29607-1927:1:1111:2880:1700,AB851388.1,98.675,151,2,0,1,151,233,383,3.16e-68,268
Acinetobacter johnsonii,FS10000603:2:BPC29607-1927:1:1111:11570:1700,MN307299.1,98.667,150,2,0,1,150,310,459,1.13e-67,267
Pseudoxanthomonas japonensis,FS10000603:2:BPC29607-1927:1:1111:2660:1710,KY393089.1,98.675,151,2,0,1,151,300,450,3.16e-68,268
Acinetobacter johnsonii,FS10000603:2:BPC29607-1927:1:1111:10710:1710,MN307299.1,99.320,147,1,0,4,150,315,461,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:11370:1710,LR595429.1,100.000,150,0,0,1,150,1,150,5.20e-71,278
Acinetobacter haemolyticus,FS10000603:2:BPC29607-1927:1:1111:12210:1710,MN220519.1,98.026,152,2,1,1,151,282,433,1.47e-66,263
Acinetobacter johnsonii,FS10000603:2:BPC29607-1927:1:1111:8410:1720,MN307299.1,98.667,150,2,0,1,150,310,459,1.13e-67,267
uncultured Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1111:14770:1720,LC466903.1,98.667,150,2,0,1,150,311,460,1.13e-67,267
Actinomyces naeslundii,FS10000603:2:BPC29607-1927:1:1111:2920:1730,MF578812.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:8460:1740,MF439606.1,100.000,151,0,0,1,151,1,151,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:2470:1750,MF439051.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
Acinetobacter haemolyticus,FS10000603:2:BPC29607-1927:1:1111:15160:1750,MN220519.1,98.667,150,2,0,1,150,282,431,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:7300:1760,MF439051.1,97.333,150,4,0,1,150,1,150,2.44e-64,255
Azoarcus sp.,FS10000603:2:BPC29607-1927:1:1111:16170:1760,X85435.1,97.351,151,4,0,1,151,136,286,6.83e-65,257
uncultured Aeromonas sp.,FS10000603:2:BPC29607-1927:1:1111:14320:1770,MN383011.1,99.333,150,1,0,1,150,287,436,2.42e-69,272
Azospira oryzae,FS10000603:2:BPC29607-1927:1:1111:5960:1780,MN326711.1,98.667,150,2,0,1,150,310,459,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1111:8040:1780,MN096634.1,99.333,150,1,0,1,150,289,438,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:14750:1790,LR594971.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1111:5880:1810,MN267554.1,97.351,151,2,2,1,150,238,387,2.44e-64,255
Xanthomonadaceae bacterium BvORR163,FS10000603:2:BPC29607-1927:1:1111:15190:1810,AB851388.1,98.675,151,2,0,1,151,233,383,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:2430:1820,MF439051.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1111:3580:1820,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:4660:1820,MF439490.1,99.338,151,1,0,1,151,2,152,6.79e-70,274
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1111:13530:1820,MN087709.1,98.667,150,2,0,1,150,273,422,1.13e-67,267
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1111:6540:1830,MN267554.1,99.333,150,1,0,1,150,238,387,2.42e-69,272
Alkanindiges sp. JJ005,FS10000603:2:BPC29607-1927:1:1111:10630:1830,JN679212.1,96.644,149,5,0,1,149,241,389,4.08e-62,248
bacterium,FS10000603:2:BPC29607-1927:1:1111:13430:1830,MN096634.1,98.684,152,1,1,1,151,289,440,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1111:16150:1830,MN096634.1,100.000,150,0,0,1,150,289,438,5.20e-71,278
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1111:6890:1840,MN087709.1,98.000,150,3,0,1,150,273,422,5.24e-66,261
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1111:8890:1840,MN087709.1,97.333,150,4,0,1,150,273,422,2.44e-64,255
Acinetobacter johnsonii,FS10000603:2:BPC29607-1927:1:1111:15770:1840,MN307299.1,98.000,150,3,0,1,150,310,459,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:16270:1840,MF439490.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:7590:1850,LR595652.1,97.351,151,4,0,1,151,1,151,6.83e-65,257
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:11770:1850,CP038808.1,99.329,149,1,0,1,149,15495,15643,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:11770:1850,CP038808.1,99.329,149,1,0,1,149,1696836,1696688,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:11770:1850,CP038808.1,99.329,149,1,0,1,149,1794386,1794238,8.63e-69,270
Streptococcus pneumoniae,FS10000603:2:BPC29607-1927:1:1111:11770:1850,CP038808.1,99.329,149,1,0,1,149,1856311,1856163,8.63e-69,270
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1111:14910:1860,MN087709.1,96.667,150,5,0,1,150,273,422,1.13e-62,250
bacterium,FS10000603:2:BPC29607-1927:1:1111:11850:1870,MN096634.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:14230:1870,MF439051.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
Brevundimonas sp.,FS10000603:2:BPC29607-1927:1:1111:7550:1890,MK519106.1,98.675,151,2,0,1,151,251,401,3.16e-68,268
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1111:14090:1890,MN267554.1,97.333,150,4,0,1,150,238,387,2.44e-64,255
uncultured Aeromonas sp.,FS10000603:2:BPC29607-1927:1:1111:3340:1900,MN383011.1,98.675,151,2,0,1,151,287,437,3.16e-68,268
Novispirillum sp. TH175,FS10000603:2:BPC29607-1927:1:1111:5160:1900,KT826355.1,98.675,151,2,0,1,151,244,394,3.16e-68,268
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1111:6600:1900,MN267554.1,99.333,150,1,0,1,150,238,387,2.42e-69,272
Lachnoanaerobaculum umeaense,FS10000603:2:BPC29607-1927:1:1111:8040:1900,LR699010.1,98.013,151,3,0,1,151,484065,484215,1.47e-66,263
Lachnoanaerobaculum umeaense,FS10000603:2:BPC29607-1927:1:1111:8040:1900,LR699010.1,98.013,151,3,0,1,151,1660672,1660522,1.47e-66,263
Lachnoanaerobaculum umeaense,FS10000603:2:BPC29607-1927:1:1111:8040:1900,LR699010.1,98.013,151,3,0,1,151,1997968,1997818,1.47e-66,263
Lachnoanaerobaculum umeaense,FS10000603:2:BPC29607-1927:1:1111:8040:1900,LR699010.1,98.013,151,3,0,1,151,2726930,2726780,1.47e-66,263
Lachnoanaerobaculum umeaense,FS10000603:2:BPC29607-1927:1:1111:8040:1900,LR699010.1,98.013,151,3,0,1,151,2780421,2780271,1.47e-66,263
Acinetobacter haemolyticus,FS10000603:2:BPC29607-1927:1:1111:8420:1900,MN220519.1,99.333,150,1,0,1,150,282,431,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1111:8620:1900,MN096634.1,97.333,150,4,0,1,150,289,438,2.44e-64,255
bacterium,FS10000603:2:BPC29607-1927:1:1111:15950:1900,MN096634.1,99.333,150,1,0,1,150,289,438,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:1460:1910,MF439631.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Acinetobacter sp.,FS10000603:2:BPC29607-1927:1:1111:2050:1910,MN267554.1,99.333,150,1,0,1,150,238,387,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:11410:1910,MF439051.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:6860:1920,MF439051.1,97.333,150,4,0,1,150,1,150,2.44e-64,255
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:6960:1920,MF439051.1,97.333,150,4,0,1,150,1,150,2.44e-64,255
Xanthomonadaceae bacterium BvORR163,FS10000603:2:BPC29607-1927:1:1111:9480:1920,AB851388.1,98.013,151,3,0,1,151,233,383,1.47e-66,263
Acinetobacter parvus,FS10000603:2:BPC29607-1927:1:1111:14080:1920,MN087709.1,96.689,151,4,1,1,150,273,423,1.13e-62,250
bacterium,FS10000603:2:BPC29607-1927:1:1111:15480:1930,MN096634.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1111:9130:1940,MN096634.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1111:10590:1940,CP034111.1,98.675,151,2,0,1,151,1494078,1494228,3.16e-68,268
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1111:10590:1940,CP034111.1,98.013,151,3,0,1,151,480902,480752,1.47e-66,263
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1111:10590:1940,CP034111.1,98.013,151,3,0,1,151,486054,485904,1.47e-66,263
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1111:10590:1940,CP034111.1,98.013,151,3,0,1,151,530693,530543,1.47e-66,263
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1111:10590:1940,CP034111.1,98.013,151,3,0,1,151,1404760,1404910,1.47e-66,263
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1111:10590:1940,CP034111.1,98.013,151,3,0,1,151,1618230,1618380,1.47e-66,263
Granulicatella adiacens,FS10000603:2:BPC29607-1927:1:1111:6920:1970,MK330556.1,99.338,151,1,0,1,151,322,472,6.79e-70,274
bacterium,FS10000603:2:BPC29607-1927:1:1111:8550:1970,MN096634.1,99.333,150,1,0,1,150,289,438,2.42e-69,272
Azospira oryzae,FS10000603:2:BPC29607-1927:1:1111:8860:1970,MN326711.1,98.675,151,2,0,1,151,310,460,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1111:8990:1970,MN096634.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
Acinetobacter tjernbergiae,FS10000603:2:BPC29607-1927:1:1111:10270:1970,MN307235.1,98.000,150,3,0,1,150,334,483,5.24e-66,261
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1111:10710:1980,CP034111.1,98.675,151,2,0,1,151,1494078,1494228,3.16e-68,268
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1111:10710:1980,CP034111.1,98.013,151,3,0,1,151,480902,480752,1.47e-66,263
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1111:10710:1980,CP034111.1,98.013,151,3,0,1,151,486054,485904,1.47e-66,263
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1111:10710:1980,CP034111.1,98.013,151,3,0,1,151,530693,530543,1.47e-66,263
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1111:10710:1980,CP034111.1,98.013,151,3,0,1,151,1404760,1404910,1.47e-66,263
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1111:10710:1980,CP034111.1,98.013,151,3,0,1,151,1618230,1618380,1.47e-66,263
Novispirillum sp. TH175,FS10000603:2:BPC29607-1927:1:1111:15660:1990,KT826355.1,100.000,151,0,0,1,151,244,394,1.46e-71,279
bacterium S17,FS10000603:2:BPC29607-1927:1:1111:3780:2010,KM241850.1,98.013,151,3,0,1,151,256,406,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:15100:2010,MF439051.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
Acinetobacter johnsonii,FS10000603:2:BPC29607-1927:1:1111:15170:2010,MN307299.1,98.667,150,2,0,1,150,310,459,1.13e-67,267
Azospira oryzae,FS10000603:2:BPC29607-1927:1:1111:14750:2020,MN326711.1,100.000,151,0,0,1,151,310,460,1.46e-71,279
bacterium,FS10000603:2:BPC29607-1927:1:1111:6340:2030,MN096634.1,98.675,151,2,0,1,151,289,439,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1111:11100:2030,MN096634.1,99.338,151,1,0,1,151,289,439,6.79e-70,274
Acidovorax temperans,FS10000603:2:BPC29607-1927:1:1111:3590:2050,KJ147079.1,100.000,151,0,0,1,151,325,475,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:9310:2050,MF439051.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:1210:2060,MF439051.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1111:10540:2060,CP034111.1,98.675,151,2,0,1,151,1494078,1494228,3.16e-68,268
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1111:10540:2060,CP034111.1,98.013,151,3,0,1,151,480902,480752,1.47e-66,263
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1111:10540:2060,CP034111.1,98.013,151,3,0,1,151,486054,485904,1.47e-66,263
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1111:10540:2060,CP034111.1,98.013,151,3,0,1,151,530693,530543,1.47e-66,263
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1111:10540:2060,CP034111.1,98.013,151,3,0,1,151,1404760,1404910,1.47e-66,263
Staphylococcus epidermidis,FS10000603:2:BPC29607-1927:1:1111:10540:2060,CP034111.1,98.013,151,3,0,1,151,1618230,1618380,1.47e-66,263
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1111:2140:2080,CP032620.1,100.000,149,0,0,1,149,163788,163640,1.85e-70,276
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1111:2140:2080,CP032620.1,100.000,149,0,0,1,149,436755,436607,1.85e-70,276
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1111:2140:2080,CP032620.1,100.000,149,0,0,1,149,552007,551859,1.85e-70,276
Streptococcus sp. JS71,FS10000603:2:BPC29607-1927:1:1111:2140:2080,CP032620.1,96.644,149,5,0,1,149,70713,70565,4.04e-62,248
Acinetobacter johnsonii,FS10000603:2:BPC29607-1927:1:1111:8660:2080,MN307299.1,99.333,150,1,0,1,150,310,459,2.42e-69,272
Corynebacterium sp. 2184,FS10000603:2:BPC29607-1927:1:1111:12960:2080,CP026948.1,98.667,150,2,0,1,150,650604,650753,1.13e-67,267
Corynebacterium sp. 2184,FS10000603:2:BPC29607-1927:1:1111:12960:2080,CP026948.1,98.000,150,3,0,1,150,1100889,1101038,5.24e-66,261
Corynebacterium sp. 2184,FS10000603:2:BPC29607-1927:1:1111:12960:2080,CP026948.1,98.000,150,3,0,1,150,1889355,1889206,5.24e-66,261
Corynebacterium sp. 2184,FS10000603:2:BPC29607-1927:1:1111:12960:2080,CP026948.1,98.000,150,3,0,1,150,2260339,2260190,5.24e-66,261
Acinetobacter tjernbergiae,FS10000603:2:BPC29607-1927:1:1111:1090:2110,MN307235.1,98.667,150,2,0,1,150,334,483,1.13e-67,267
bacterium,FS10000603:2:BPC29607-1927:1:1111:7040:2110,MN096634.1,99.329,149,1,0,3,151,292,440,8.78e-69,270
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1111:12220:2110,MH990031.1,99.333,150,1,0,1,150,2,151,2.42e-69,272
bacterium,FS10000603:2:BPC29607-1927:1:1111:12990:2110,EF606056.1,96.026,151,6,0,1,151,321,471,1.48e-61,246
