Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1110:14110:1100,MN006641.2,100.000,151,0,0,1,151,319,469,1.46e-71,279
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1110:10260:1110,MN393973.1,100.000,150,0,0,1,150,267,416,5.20e-71,278
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1110:16380:1110,LR215188.1,98.667,150,2,0,1,150,984,835,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:9900:1120,LC336226.1,99.338,151,1,0,1,151,3,153,6.79e-70,274
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1110:16340:1130,LR215188.1,97.987,149,3,0,1,149,984,836,1.87e-65,259
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1110:8620:1140,MK501351.1,98.667,150,2,0,1,150,266,415,1.13e-67,267
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1110:11660:1160,MK501351.1,98.000,150,3,0,1,150,266,415,5.24e-66,261
Sphingomonas sp. 3-7,FS10000603:2:BPC29607-1927:1:1110:12930:1160,MK101439.2,98.675,151,2,0,1,151,259,409,3.16e-68,268
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1110:15470:1170,LR215188.1,96.667,150,5,0,1,150,984,835,1.13e-62,250
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:15860:1170,LR595442.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
Novosphingobium sp.,FS10000603:2:BPC29607-1927:1:1110:11310:1190,MK402961.2,98.675,151,2,0,1,151,242,392,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:13820:1190,LR595669.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1110:13950:1190,MN006641.2,100.000,150,0,0,1,150,319,468,5.20e-71,278
Novosphingobium sp.,FS10000603:2:BPC29607-1927:1:1110:11230:1200,MK402961.2,98.667,150,2,0,1,150,242,391,1.13e-67,267
Mycolicibacterium llatzerense,FS10000603:2:BPC29607-1927:1:1110:8940:1230,MH424469.1,99.333,150,1,0,1,150,266,415,2.42e-69,272
Sphingomonas sp. 3-7,FS10000603:2:BPC29607-1927:1:1110:9490:1240,MK101439.2,98.675,151,2,0,1,151,259,409,3.16e-68,268
Novosphingobium sp.,FS10000603:2:BPC29607-1927:1:1110:12990:1240,MK402961.2,97.333,150,4,0,1,150,242,391,2.44e-64,255
Comamonas testosteroni,FS10000603:2:BPC29607-1927:1:1110:14460:1300,MF784445.1,98.013,151,3,0,1,151,285,435,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:2870:1310,LR595551.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
Delftia sp. JS2312,FS10000603:2:BPC29607-1927:1:1110:14420:1310,JX120141.1,98.000,150,3,0,1,150,2,151,5.24e-66,261
Comamonas sp.,FS10000603:2:BPC29607-1927:1:1110:13750:1320,MH368290.1,98.000,150,3,0,1,150,285,434,5.24e-66,261
Legionella sp. 5E50,FS10000603:2:BPC29607-1927:1:1110:12740:1330,KC352895.1,98.000,150,3,0,1,150,278,427,5.24e-66,261
Sphingomonas trueperi,FS10000603:2:BPC29607-1927:1:1110:11330:1340,MK519158.1,98.675,151,2,0,1,151,251,401,3.16e-68,268
Acinetobacter junii,FS10000603:2:BPC29607-1927:1:1110:10700:1360,MN386236.1,99.333,150,1,0,1,150,316,465,2.42e-69,272
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1110:5180:1370,MK501351.1,98.000,150,3,0,1,150,266,415,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:6380:1380,LR594885.1,97.351,151,4,0,1,151,1,151,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:12250:1380,LC336226.1,100.000,150,0,0,1,150,3,152,5.20e-71,278
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:6450:1400,LR594885.1,97.351,151,4,0,1,151,1,151,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:3770:1420,LC336353.1,100.000,150,0,0,1,150,3,152,5.20e-71,278
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1110:10510:1420,MN173541.1,100.000,150,0,0,1,150,329,478,5.20e-71,278
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1110:15190:1420,LR215188.1,96.667,150,5,0,1,150,984,835,1.13e-62,250
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1110:2960:1430,LR215188.1,99.338,151,1,0,1,151,984,834,6.79e-70,274
Pseudoxanthobacter soli,FS10000603:2:BPC29607-1927:1:1110:12510:1430,MN121130.1,98.026,152,2,1,1,151,222,373,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:13930:1430,LC336353.1,98.675,151,2,0,1,151,3,153,3.16e-68,268
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1110:1500:1440,MN393973.1,97.333,150,4,0,1,150,267,416,2.44e-64,255
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1110:13140:1440,MK501351.1,97.959,147,3,0,1,147,266,412,2.44e-64,255
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1110:8050:1450,MN393973.1,98.675,151,2,0,1,151,267,417,3.16e-68,268
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1110:15010:1480,MN173541.1,96.689,151,5,0,1,151,329,479,3.18e-63,252
Comamonas sp. TV39PF1,FS10000603:2:BPC29607-1927:1:1110:2830:1500,GU294276.1,97.351,151,4,0,1,151,253,403,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:15650:1500,LR595211.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:3090:1550,LR595551.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1110:13110:1560,LR215188.1,98.667,150,2,0,1,150,984,835,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:16300:1560,LR595551.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:14730:1570,LR595211.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1110:4590:1590,MK501351.1,98.667,150,2,0,1,150,266,415,1.13e-67,267
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1110:13990:1590,MN006641.2,99.333,150,1,0,1,150,319,468,2.42e-69,272
Sphingomonas sp. UBH4,FS10000603:2:BPC29607-1927:1:1110:1690:1600,KP398538.1,99.338,151,1,0,1,151,189,339,6.79e-70,274
Sphingomonas sp. UBH4,FS10000603:2:BPC29607-1927:1:1110:7690:1600,KP398538.1,98.667,150,2,0,1,150,189,338,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:10550:1600,LR595551.1,98.013,151,2,1,1,151,1,150,5.28e-66,261
Acidovorax temperans,FS10000603:2:BPC29607-1927:1:1110:16220:1600,KJ147079.1,98.000,150,3,0,1,150,325,474,5.24e-66,261
Bradyrhizobium elkanii,FS10000603:2:BPC29607-1927:1:1110:8850:1620,LC385702.1,95.364,151,7,0,1,151,284,434,6.88e-60,241
bacterium,FS10000603:2:BPC29607-1927:1:1110:15090:1620,HM736322.1,99.338,151,0,1,1,151,309,458,2.44e-69,272
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1110:11630:1650,MN314696.1,96.026,151,6,0,1,151,279,429,1.48e-61,246
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1110:12020:1650,JQ246815.1,99.338,151,1,0,1,151,2,152,6.79e-70,274
Pseudomonas sp. TM4,FS10000603:2:BPC29607-1927:1:1110:8330:1680,KC294110.1,98.026,152,1,2,1,150,304,455,1.46e-66,263
Novosphingobium sp.,FS10000603:2:BPC29607-1927:1:1110:16210:1680,MK402961.2,97.351,151,3,1,1,150,242,392,2.44e-64,255
Novosphingobium aromaticivorans,FS10000603:2:BPC29607-1927:1:1110:11220:1700,MN038022.1,97.351,151,3,1,1,150,235,385,2.44e-64,255
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:13890:1740,LC336226.1,99.338,151,1,0,1,151,3,153,6.79e-70,274
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1110:11620:1750,LR215188.1,98.684,152,1,1,1,151,984,833,3.16e-68,268
Novosphingobium sp.,FS10000603:2:BPC29607-1927:1:1110:10470:1760,MK402961.2,98.667,150,2,0,1,150,242,391,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:15700:1760,LC336353.1,98.667,150,2,0,1,150,3,152,1.13e-67,267
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1110:16350:1760,MN173541.1,99.333,150,1,0,1,150,329,478,2.42e-69,272
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1110:11590:1770,LR215188.1,98.684,152,1,1,1,151,984,833,3.16e-68,268
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1110:6020:1780,LR215188.1,98.675,151,2,0,1,151,984,834,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:7950:1780,LR595211.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:1860:1810,LR594981.1,98.013,151,3,0,1,151,1,151,1.47e-66,263
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1110:8410:1810,MK501351.1,98.000,150,3,0,1,150,266,415,5.24e-66,261
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1110:6180:1840,LR215188.1,97.351,151,4,0,1,151,984,834,6.83e-65,257
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1110:9820:1840,MK501351.1,99.333,150,1,0,1,150,266,415,2.42e-69,272
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1110:10220:1840,MN393973.1,98.000,150,3,0,1,150,267,416,5.24e-66,261
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1110:6770:1850,LR215188.1,99.338,151,1,0,1,151,984,834,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:8070:1860,LR594981.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:4840:1880,LR595211.1,98.013,151,3,0,1,151,1,151,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:1390:1890,LR594985.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Mitsuaria chitosanitabida,FS10000603:2:BPC29607-1927:1:1110:11700:1900,MK574723.1,100.000,148,0,0,1,148,223,370,6.61e-70,274
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1110:1940:1920,LR215188.1,99.333,150,1,0,1,150,984,835,2.42e-69,272
Comamonas sp.,FS10000603:2:BPC29607-1927:1:1110:4140:1940,MH368290.1,97.351,151,4,0,1,151,285,435,6.83e-65,257
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1110:4420:1940,LR215188.1,98.675,151,2,0,1,151,984,834,3.16e-68,268
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1110:13960:1950,MK501351.1,98.000,150,3,0,1,150,266,415,5.24e-66,261
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1110:15300:1950,LR215188.1,98.667,150,2,0,1,150,984,835,1.13e-67,267
Sphingobium yanoikuyae,FS10000603:2:BPC29607-1927:1:1110:11190:1960,MN272336.1,100.000,150,0,0,1,150,247,396,5.20e-71,278
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1110:7100:1990,MN393973.1,98.675,151,2,0,1,151,267,417,3.16e-68,268
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1110:9580:2010,LR215188.1,97.351,151,4,0,1,151,984,834,6.83e-65,257
Novosphingobium aromaticivorans,FS10000603:2:BPC29607-1927:1:1110:14200:2010,MN038022.1,98.013,151,3,0,1,151,235,385,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:3940:2030,MH531732.1,96.269,134,5,0,18,151,1,134,8.97e-54,220
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1110:11900:2040,MK501351.1,98.667,150,2,0,1,150,266,415,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:3730:2060,LR595551.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1110:8550:2060,MN393973.1,98.000,150,3,0,1,150,267,416,5.24e-66,261
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1110:9370:2090,MN173541.1,98.667,150,2,0,1,150,329,478,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:12050:2090,LR595442.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1110:3450:2110,MN173541.1,98.013,151,3,0,1,151,329,479,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:8580:2110,LR595211.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:14410:2110,LR594953.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:9050:2120,LR594953.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:7340:2130,LC336353.1,98.013,151,3,0,1,151,3,153,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:15060:2130,LC336226.1,99.338,151,1,0,1,151,3,153,6.79e-70,274
Sphingobium yanoikuyae,FS10000603:2:BPC29607-1927:1:1110:1630:2170,MN272336.1,98.675,151,2,0,1,151,247,397,3.16e-68,268
Stenotrophomonas sp.,FS10000603:2:BPC29607-1927:1:1110:3030:2180,MN396568.1,99.338,151,1,0,1,151,273,423,6.79e-70,274
Novosphingobium sp.,FS10000603:2:BPC29607-1927:1:1110:5260:2180,MK402961.2,98.013,151,3,0,1,151,242,392,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:14610:2200,LR594953.1,99.333,150,1,0,1,150,1,150,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:10330:2220,LR595551.1,98.000,150,3,0,1,150,1,150,5.24e-66,261
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1110:12220:2220,MN173541.1,100.000,151,0,0,1,151,329,479,1.46e-71,279
Delftia sp. JS2312,FS10000603:2:BPC29607-1927:1:1110:7230:2240,JX120141.1,98.667,150,2,0,1,150,2,151,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:14630:2240,LR594885.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1110:12110:2250,LR215188.1,98.026,152,2,1,1,151,984,833,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:10340:2310,LR595551.1,98.013,151,3,0,1,151,1,151,1.47e-66,263
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1110:10170:2330,LR215188.1,98.667,150,2,0,1,150,984,835,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:10860:2330,LR594885.1,96.689,151,5,0,1,151,1,151,3.18e-63,252
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1110:9940:2340,JQ246815.1,100.000,151,0,0,1,151,2,152,1.46e-71,279
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1110:14310:2350,MN006641.2,99.333,150,1,0,1,150,319,468,2.42e-69,272
Novosphingobium sp.,FS10000603:2:BPC29607-1927:1:1110:14540:2350,MK402961.2,97.368,152,3,1,1,151,242,393,6.83e-65,257
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1110:10030:2360,MK501351.1,97.333,150,4,0,1,150,266,415,2.44e-64,255
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1110:2330:2370,LR215188.1,96.667,150,5,0,1,150,984,835,1.13e-62,250
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:9900:2390,LR595485.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1110:1310:2400,MN173541.1,99.338,151,1,0,1,151,329,479,6.79e-70,274
Comamonas sp.,FS10000603:2:BPC29607-1927:1:1110:2150:2400,MH368290.1,98.000,150,3,0,1,150,285,434,5.24e-66,261
Comamonas sp.,FS10000603:2:BPC29607-1927:1:1110:9670:2410,MN372455.1,98.675,151,2,0,1,151,307,457,3.16e-68,268
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1110:13340:2420,LR215188.1,98.684,152,1,1,1,151,984,833,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:2910:2430,LC336353.1,98.675,151,2,0,1,151,3,153,3.16e-68,268
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1110:5770:2430,MN173541.1,98.667,150,2,0,1,150,329,478,1.13e-67,267
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1110:2140:2450,JQ246815.1,99.338,151,1,0,1,151,2,152,6.79e-70,274
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1110:2600:2450,MN006641.2,100.000,151,0,0,1,151,319,469,1.46e-71,279
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1110:10100:2450,LR215188.1,98.013,151,3,0,1,151,984,834,1.47e-66,263
Novosphingobium aromaticivorans,FS10000603:2:BPC29607-1927:1:1110:6940:2460,MN038022.1,97.351,151,4,0,1,151,235,385,6.83e-65,257
Aeromicrobium sp.,FS10000603:2:BPC29607-1927:1:1110:7570:2470,MH244130.1,97.987,149,3,0,1,149,280,428,1.87e-65,259
Aeromicrobium sp.,FS10000603:2:BPC29607-1927:1:1110:7590:2470,MH244130.1,97.987,149,3,0,1,149,280,428,1.87e-65,259
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1110:4510:2480,MN393973.1,98.000,150,3,0,1,150,267,416,5.24e-66,261
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1110:11710:2480,LR215188.1,98.000,150,3,0,1,150,984,835,5.24e-66,261
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1110:2280:2510,JQ246815.1,99.338,151,1,0,1,151,2,152,6.79e-70,274
bacterium,FS10000603:2:BPC29607-1927:1:1110:10670:2510,HM686350.1,94.000,150,6,3,1,150,308,454,6.87e-55,224
Azospira oryzae,FS10000603:2:BPC29607-1927:1:1110:4950:2520,MN326711.1,100.000,151,0,0,1,151,310,460,1.46e-71,279
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:5780:2520,MH990036.1,92.208,154,6,5,1,151,2,152,1.50e-51,213
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:6390:2540,LR595551.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:14290:2540,LR594885.1,97.351,151,4,0,1,151,1,151,6.83e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:3330:2560,LC336226.1,100.000,151,0,0,1,151,3,153,1.46e-71,279
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1110:6090:2560,LR215188.1,99.338,151,1,0,1,151,984,834,6.79e-70,274
Comamonas sp.,FS10000603:2:BPC29607-1927:1:1110:5730:2570,MH368290.1,98.026,152,2,1,1,151,285,436,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:7690:2580,LR595485.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:14700:2580,LR595485.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:12730:2600,LR594885.1,98.667,150,2,0,1,150,1,150,1.13e-67,267
Sphingomonas sp. UBH4,FS10000603:2:BPC29607-1927:1:1110:14150:2600,KP398538.1,99.333,150,1,0,1,150,189,338,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:16270:2610,LC336226.1,100.000,150,0,0,1,150,3,152,5.20e-71,278
Azospira oryzae,FS10000603:2:BPC29607-1927:1:1110:11910:2630,MN326711.1,98.013,151,3,0,1,151,314,464,1.47e-66,263
Stenotrophomonas sp.,FS10000603:2:BPC29607-1927:1:1110:13550:2630,MN396568.1,98.675,151,2,0,1,151,273,423,3.16e-68,268
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1110:14060:2630,MN393973.1,98.667,150,2,0,1,150,267,416,1.13e-67,267
Bacillus subtilis,FS10000603:2:BPC29607-1927:1:1110:5420:2670,MG953562.1,99.338,151,1,0,1,151,2,152,6.79e-70,274
Aeromicrobium sp.,FS10000603:2:BPC29607-1927:1:1110:7640:2670,MH244130.1,97.987,149,3,0,1,149,280,428,1.87e-65,259
Mycolicibacterium llatzerense,FS10000603:2:BPC29607-1927:1:1110:2020:2680,MH424469.1,98.000,150,3,0,1,150,266,415,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:2020:2700,LR594885.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Novosphingobium sp.,FS10000603:2:BPC29607-1927:1:1110:9980:2700,MK402961.2,97.987,149,3,0,1,149,242,390,1.87e-65,259
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1110:10620:2710,MN173541.1,98.675,151,2,0,1,151,329,479,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:10980:2710,LR595551.1,98.013,151,3,0,1,151,1,151,1.47e-66,263
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:1150:2720,LC336226.1,99.338,151,1,0,1,151,3,153,6.79e-70,274
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1110:13620:2720,MN173541.1,98.675,151,2,0,1,151,329,479,3.16e-68,268
Microbacterium sp.,FS10000603:2:BPC29607-1927:1:1110:5460:2730,MN382280.1,94.000,150,9,0,1,150,287,436,5.31e-56,228
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:15490:2730,LC336353.1,96.689,151,4,1,1,150,3,153,1.13e-62,250
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:1140:2740,LC336226.1,99.338,151,1,0,1,151,3,153,6.79e-70,274
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1110:2020:2750,LR215188.1,98.000,150,3,0,1,150,984,835,5.24e-66,261
Bradyrhizobium elkanii,FS10000603:2:BPC29607-1927:1:1110:10700:2750,MK480228.1,98.667,150,2,0,1,150,245,394,1.13e-67,267
Sphingomonas trueperi,FS10000603:2:BPC29607-1927:1:1110:4140:2780,MK519158.1,98.675,151,2,0,1,151,251,401,3.16e-68,268
Sphingomonas sp. 3-7,FS10000603:2:BPC29607-1927:1:1110:12390:2790,MK101439.2,98.000,150,3,0,1,150,259,408,5.24e-66,261
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:5150:2810,LC336352.1,100.000,150,0,0,1,150,3,152,5.20e-71,278
Sphingobium yanoikuyae,FS10000603:2:BPC29607-1927:1:1110:5060:2820,MN272336.1,99.333,150,1,0,1,150,247,396,2.42e-69,272
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:7380:2820,LR595136.1,99.338,151,1,0,1,151,1,151,6.79e-70,274
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1110:12990:2880,MN393973.1,98.000,150,3,0,1,150,267,416,5.24e-66,261
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1110:4250:2890,LR215188.1,99.333,150,1,0,1,150,984,835,2.42e-69,272
Sphingobium yanoikuyae,FS10000603:2:BPC29607-1927:1:1110:2570:2920,MN272336.1,98.667,150,2,0,1,150,247,396,1.13e-67,267
Sphingobium yanoikuyae,FS10000603:2:BPC29607-1927:1:1110:4580:2930,MN272336.1,98.675,151,2,0,1,151,247,397,3.16e-68,268
bacterium,FS10000603:2:BPC29607-1927:1:1110:9200:2930,MN096634.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
bacterium,FS10000603:2:BPC29607-1927:1:1110:9240:2930,MN096634.1,98.013,151,3,0,1,151,289,439,1.47e-66,263
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1110:11420:2930,LR215188.1,99.338,151,1,0,1,151,984,834,6.79e-70,274
Sphingomonas yabuuchiae,FS10000603:2:BPC29607-1927:1:1110:6830:2960,LR215188.1,96.667,150,5,0,1,150,984,835,1.13e-62,250
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1110:11380:2980,MK501351.1,98.667,150,2,0,1,150,266,415,1.13e-67,267
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1110:7330:3010,MK501351.1,99.333,150,1,0,1,150,266,415,2.42e-69,272
Pseudomonas sp. BUP6,FS10000603:2:BPC29607-1927:1:1110:3130:3020,KF550910.1,98.675,151,2,0,1,151,283,433,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:4630:3030,LR595485.1,98.675,151,2,0,1,151,1,151,3.16e-68,268
Delftia acidovorans,FS10000603:2:BPC29607-1927:1:1110:15460:3080,MN173541.1,98.667,150,2,0,1,150,329,478,1.13e-67,267
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:8430:3100,LR595551.1,97.333,150,4,0,1,150,1,150,2.44e-64,255
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1110:6260:3110,MK501351.1,97.333,150,4,0,1,150,266,415,2.44e-64,255
bacterium,FS10000603:2:BPC29607-1927:1:1110:14370:3110,MN096634.1,98.667,150,2,0,1,150,289,438,1.13e-67,267
Pseudomonas aeruginosa,FS10000603:2:BPC29607-1927:1:1110:1700:3130,MN006641.2,99.338,151,1,0,1,151,319,469,6.79e-70,274
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1110:7770:3130,MK501351.1,98.000,150,2,1,1,149,266,415,1.87e-65,259
Novosphingobium sp.,FS10000603:2:BPC29607-1927:1:1110:15850:3130,MK402961.2,99.333,150,1,0,1,150,242,391,2.42e-69,272
Mycobacteroides franklinii,FS10000603:2:BPC29607-1927:1:1110:9360:3140,MK501351.1,98.000,150,3,0,1,150,266,415,5.24e-66,261
Pseudomonas putida,FS10000603:2:BPC29607-1927:1:1110:5990:3160,JQ246815.1,100.000,151,0,0,1,151,2,152,1.46e-71,279
Delftia tsuruhatensis,FS10000603:2:BPC29607-1927:1:1110:13890:3170,MN393973.1,97.368,152,3,1,1,151,267,418,6.83e-65,257
Methylobacterium sp. YU2,FS10000603:2:BPC29607-1927:1:1110:2230:3220,AJ400961.1,97.987,149,2,1,2,150,179,326,6.78e-65,257
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:6360:3230,LR595442.1,98.684,152,1,1,1,151,1,152,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:13260:3230,LC336353.1,98.675,151,2,0,1,151,3,153,3.16e-68,268
uncultured bacterium,FS10000603:2:BPC29607-1927:1:1110:2290:3240,LC336091.1,98.667,150,2,0,1,150,3,152,1.13e-67,267
